time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,2004568,32
858754,0,2004624,48
858755,0,2005096,64
858763,0,2009192,72
858766,0,2009192,72
858766,0,2005096,64
858767,0,2004624,48
858767,0,2000528,40
858767,0,2000056,24
858767,0,2000000,8
858767,0,0,0
