time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
326,0,244568,32
15670,0,244618,54
15671,0,245090,70
15679,0,249186,78
15683,0,249186,78
15683,0,245090,70
15683,0,244618,54
15683,0,240522,46
15683,0,240050,30
15683,0,240000,8
15683,0,0,0
