time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
326,0,4568,24
329,0,44568,32
635,0,44626,46
636,0,45098,62
645,0,49194,70
648,0,49194,70
648,0,45098,62
648,0,44626,46
648,0,40530,38
648,0,40058,22
648,0,40000,8
648,0,0,0
