time,stack,heap,heap_extra
0,0,0,0
317,0,472,16
322,0,4568,24
325,0,244568,32
14772,0,244626,46
14773,0,245098,62
14782,0,249194,70
14785,0,249194,70
14785,0,245098,62
14785,0,244626,46
14785,0,240530,38
14785,0,240058,22
14785,0,240000,8
14785,0,0,0
