time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,4004568,32
523620,0,4004642,46
523621,0,4005114,62
523629,0,4009210,70
523632,0,4009210,70
523632,0,4005114,62
523633,0,4004642,46
523633,0,4000546,38
523633,0,4000074,22
523633,0,4000000,8
523633,0,0,0
