time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,4004568,32
2239073,0,4004635,53
2239074,0,4005107,69
2239083,0,4009203,77
2239086,0,4009203,77
2239086,0,4005107,69
2239086,0,4004635,53
2239086,0,4000539,45
2239086,0,4000067,29
2239086,0,4000000,8
2239086,0,0,0
