time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
329,0,8568,32
332,0,8628,44
333,0,9100,60
340,0,13196,68
343,0,13196,68
343,0,9100,60
344,0,8628,44
344,0,4532,36
344,0,4060,20
344,0,4000,8
344,0,0,0
