time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
1328,0,124631,41
1329,0,125103,57
1337,0,129199,65
1340,0,129199,65
1340,0,125103,57
1341,0,124631,41
1341,0,120535,33
1341,0,120063,17
1341,0,120000,8
1341,0,0,0
