time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,244568,32
371,0,244632,40
372,0,245104,56
379,0,249200,64
382,0,249200,64
382,0,245104,56
383,0,244632,40
383,0,240536,32
383,0,240064,16
383,0,240000,8
383,0,0,0
