time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,24568,32
332,0,24631,41
334,0,25103,57
340,0,29199,65
344,0,29199,65
344,0,25103,57
344,0,24631,41
344,0,20535,33
344,0,20063,17
344,0,20000,8
344,0,0,0
