time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
345,0,24633,55
346,0,25105,71
354,0,29201,79
357,0,29201,79
357,0,25105,71
358,0,24633,55
358,0,20537,47
358,0,20065,31
358,0,20000,8
358,0,0,0
