time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,3004568,32
1733011,0,3004639,49
1733012,0,3005111,65
1733021,0,3009207,73
1733024,0,3009207,73
1733024,0,3005111,65
1733025,0,3004639,49
1733025,0,3000543,41
1733025,0,3000071,25
1733025,0,3000000,8
1733025,0,0,0
