time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,124568,32
354,0,124632,40
355,0,125104,56
362,0,129200,64
365,0,129200,64
365,0,125104,56
366,0,124632,40
366,0,120536,32
366,0,120064,16
366,0,120000,8
366,0,0,0
