time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
332,0,24628,44
333,0,25100,60
339,0,29196,68
343,0,29196,68
343,0,25100,60
343,0,24628,44
343,0,20532,36
343,0,20060,20
343,0,20000,8
343,0,0,0
