time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,8568,32
333,0,8631,41
334,0,9103,57
341,0,13199,65
344,0,13199,65
344,0,9103,57
345,0,8631,41
345,0,4535,33
345,0,4063,17
345,0,4000,8
345,0,0,0
