time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
364,0,24639,49
365,0,25111,65
373,0,29207,73
376,0,29207,73
376,0,25111,65
376,0,24639,49
376,0,20543,41
376,0,20071,25
376,0,20000,8
376,0,0,0
