time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,404568,32
11948,0,404642,46
11950,0,405114,62
11958,0,409210,70
11961,0,409210,70
11961,0,405114,62
11962,0,404642,46
11962,0,400546,38
11962,0,400074,22
11962,0,400000,8
11962,0,0,0
