time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
331,0,2004568,32
691,0,2004633,55
692,0,2005105,71
698,0,2009201,79
702,0,2009201,79
702,0,2005105,71
702,0,2004633,55
702,0,2000537,47
702,0,2000065,31
702,0,2000000,8
702,0,0,0
