time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,24568,32
360,0,24633,55
361,0,25105,71
369,0,29201,79
372,0,29201,79
372,0,25105,71
373,0,24633,55
373,0,20537,47
373,0,20065,31
373,0,20000,8
373,0,0,0
