time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
329,0,244568,32
11427,0,244638,50
11429,0,245110,66
11437,0,249206,74
11440,0,249206,74
11440,0,245110,66
11441,0,244638,50
11441,0,240542,42
11441,0,240070,26
11441,0,240000,8
11441,0,0,0
