time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
329,0,404568,32
28380,0,404638,50
28381,0,405110,66
28389,0,409206,74
28393,0,409206,74
28393,0,405110,66
28393,0,404638,50
28393,0,400542,42
28393,0,400070,26
28393,0,400000,8
28393,0,0,0
