time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,244568,32
2571,0,244640,48
2573,0,245112,64
2581,0,249208,72
2585,0,249208,72
2585,0,245112,64
2586,0,244640,48
2586,0,240544,40
2586,0,240072,24
2586,0,240000,8
2586,0,0,0
