time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
324,0,4568,24
327,0,44568,32
336,0,44629,43
337,0,45101,59
344,0,49197,67
347,0,49197,67
347,0,45101,59
348,0,44629,43
348,0,40533,35
348,0,40061,19
348,0,40000,8
348,0,0,0
