time,stack,heap,heap_extra
0,0,0,0
328,0,472,16
332,0,4568,24
335,0,124568,32
1336,0,124631,41
1337,0,125103,57
1346,0,129199,65
1349,0,129199,65
1349,0,125103,57
1349,0,124631,41
1349,0,120535,33
1349,0,120063,17
1349,0,120000,8
1349,0,0,0
