time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
324,0,4568,24
328,0,124568,32
911,0,124640,48
912,0,125112,64
920,0,129208,72
923,0,129208,72
923,0,125112,64
924,0,124640,48
924,0,120544,40
924,0,120072,24
924,0,120000,8
924,0,0,0
