time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,244568,32
11416,0,244638,50
11418,0,245110,66
11426,0,249206,74
11429,0,249206,74
11429,0,245110,66
11430,0,244638,50
11430,0,240542,42
11430,0,240070,26
11430,0,240000,8
11430,0,0,0
