time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,1004568,32
96684,0,1004633,55
96685,0,1005105,71
96694,0,1009201,79
96697,0,1009201,79
96697,0,1005105,71
96697,0,1004633,55
96698,0,1000537,47
96698,0,1000065,31
96698,0,1000000,8
96698,0,0,0
