time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,8568,32
334,0,8639,49
335,0,9111,65
341,0,13207,73
344,0,13207,73
344,0,9111,65
345,0,8639,49
345,0,4543,41
345,0,4071,25
345,0,4000,8
345,0,0,0
