time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,8568,32
330,0,8628,44
331,0,9100,60
338,0,13196,68
341,0,13196,68
341,0,9100,60
342,0,8628,44
342,0,4532,36
342,0,4060,20
342,0,4000,8
342,0,0,0
