time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,244568,32
2347,0,244634,54
2348,0,245106,70
2356,0,249202,78
2360,0,249202,78
2360,0,245106,70
2360,0,244634,54
2360,0,240538,46
2360,0,240066,30
2360,0,240000,8
2360,0,0,0
