time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,24568,32
404,0,24636,52
406,0,25108,68
414,0,29204,76
417,0,29204,76
417,0,25108,68
417,0,24636,52
417,0,20540,44
417,0,20068,28
417,0,20000,8
417,0,0,0
