time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
331,0,3004568,32
651874,0,3004635,53
651875,0,3005107,69
651883,0,3009203,77
651887,0,3009203,77
651887,0,3005107,69
651888,0,3004635,53
651888,0,3000539,45
651888,0,3000067,29
651888,0,3000000,8
651888,0,0,0
