time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,1004568,32
38908,0,1004641,47
38910,0,1005113,63
38918,0,1009209,71
38921,0,1009209,71
38921,0,1005113,63
38922,0,1004641,47
38922,0,1000545,39
38922,0,1000073,23
38922,0,1000000,8
38922,0,0,0
