time,stack,heap,heap_extra
0,0,0,0
330,0,472,16
334,0,4568,24
337,0,124568,32
360,0,124631,41
362,0,125103,57
368,0,129199,65
371,0,129199,65
371,0,125103,57
372,0,124631,41
372,0,120535,33
372,0,120063,17
372,0,120000,8
372,0,0,0
