time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,3004568,32
873,0,3004632,40
874,0,3005104,56
880,0,3009200,64
883,0,3009200,64
883,0,3005104,56
884,0,3004632,40
884,0,3000536,32
884,0,3000064,16
884,0,3000000,8
884,0,0,0
