time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,3004568,32
735991,0,3004641,47
735992,0,3005113,63
736000,0,3009209,71
736004,0,3009209,71
736004,0,3005113,63
736004,0,3004641,47
736004,0,3000545,39
736004,0,3000073,23
736004,0,3000000,8
736004,0,0,0
