time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
347,0,24639,49
348,0,25111,65
356,0,29207,73
359,0,29207,73
359,0,25111,65
360,0,24639,49
360,0,20543,41
360,0,20071,25
360,0,20000,8
360,0,0,0
