time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,404568,32
41307,0,404627,45
41308,0,405099,61
41317,0,409195,69
41320,0,409195,69
41320,0,405099,61
41320,0,404627,45
41320,0,400531,37
41320,0,400059,21
41320,0,400000,8
41320,0,0,0
