time,stack,heap,heap_extra
0,0,0,0
300,0,472,16
303,0,4568,24
306,0,404568,32
26272,0,404616,40
26273,0,405088,56
26281,0,409184,64
26285,0,409184,64
26285,0,405088,56
26285,0,404616,40
26285,0,400520,32
26285,0,400048,16
26285,0,400000,8
26285,0,0,0
