time,stack,heap,heap_extra
0,0,0,0
327,0,472,16
332,0,4568,24
335,0,8568,32
340,0,8631,41
341,0,9103,57
348,0,13199,65
351,0,13199,65
351,0,9103,57
352,0,8631,41
352,0,4535,33
352,0,4063,17
352,0,4000,8
352,0,0,0
