time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,24568,32
403,0,24639,49
404,0,25111,65
412,0,29207,73
415,0,29207,73
415,0,25111,65
416,0,24639,49
416,0,20543,41
416,0,20071,25
416,0,20000,8
416,0,0,0
