time,stack,heap,heap_extra
0,0,0,0
328,0,472,16
333,0,4568,24
336,0,44568,32
615,0,44629,43
617,0,45101,59
626,0,49197,67
629,0,49197,67
629,0,45101,59
629,0,44629,43
629,0,40533,35
629,0,40061,19
629,0,40000,8
629,0,0,0
