time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,2004568,32
684248,0,2004635,53
684249,0,2005107,69
684257,0,2009203,77
684260,0,2009203,77
684260,0,2005107,69
684261,0,2004635,53
684261,0,2000539,45
684261,0,2000067,29
684261,0,2000000,8
684261,0,0,0
