time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
171299,0,1004635,53
171301,0,1005107,69
171309,0,1009203,77
171312,0,1009203,77
171312,0,1005107,69
171313,0,1004635,53
171313,0,1000539,45
171313,0,1000067,29
171313,0,1000000,8
171313,0,0,0
