time,stack,heap,heap_extra
0,0,0,0
330,0,472,16
334,0,4568,24
337,0,24568,32
410,0,24628,44
411,0,25100,60
419,0,29196,68
422,0,29196,68
422,0,25100,60
423,0,24628,44
423,0,20532,36
423,0,20060,20
423,0,20000,8
423,0,0,0
