time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
329,0,2004568,32
697127,0,2004638,50
697129,0,2005110,66
697137,0,2009206,74
697140,0,2009206,74
697140,0,2005110,66
697141,0,2004638,50
697141,0,2000542,42
697141,0,2000070,26
697141,0,2000000,8
697141,0,0,0
