time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,124568,32
2803,0,124640,48
2805,0,125112,64
2813,0,129208,72
2816,0,129208,72
2816,0,125112,64
2817,0,124640,48
2817,0,120544,40
2817,0,120072,24
2817,0,120000,8
2817,0,0,0
