time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
326,0,4568,24
329,0,124568,32
2805,0,124640,48
2806,0,125112,64
2814,0,129208,72
2817,0,129208,72
2817,0,125112,64
2818,0,124640,48
2818,0,120544,40
2818,0,120072,24
2818,0,120000,8
2818,0,0,0
