time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,2004568,32
684331,0,2004633,55
684332,0,2005105,71
684340,0,2009201,79
684343,0,2009201,79
684343,0,2005105,71
684344,0,2004633,55
684344,0,2000537,47
684344,0,2000065,31
684344,0,2000000,8
684344,0,0,0
