time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,1004568,32
171252,0,1004635,53
171253,0,1005107,69
171262,0,1009203,77
171265,0,1009203,77
171265,0,1005107,69
171265,0,1004635,53
171265,0,1000539,45
171265,0,1000067,29
171265,0,1000000,8
171265,0,0,0
