time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
2814,0,124634,54
2815,0,125106,70
2823,0,129202,78
2827,0,129202,78
2827,0,125106,70
2827,0,124634,54
2827,0,120538,46
2827,0,120066,30
2827,0,120000,8
2827,0,0,0
