time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,244568,32
10183,0,244629,43
10184,0,245101,59
10192,0,249197,67
10196,0,249197,67
10196,0,245101,59
10196,0,244629,43
10196,0,240533,35
10196,0,240061,19
10196,0,240000,8
10196,0,0,0
