time,stack,heap,heap_extra
0,0,0,0
329,0,472,16
333,0,4568,24
336,0,244568,32
10229,0,244640,48
10230,0,245112,64
10238,0,249208,72
10241,0,249208,72
10241,0,245112,64
10242,0,244640,48
10242,0,240544,40
10242,0,240072,24
10242,0,240000,8
10242,0,0,0
