time,stack,heap,heap_extra
0,0,0,0
330,0,472,16
334,0,4568,24
337,0,4004568,32
2737668,0,4004642,46
2737670,0,4005114,62
2737678,0,4009210,70
2737681,0,4009210,70
2737681,0,4005114,62
2737682,0,4004642,46
2737682,0,4000546,38
2737682,0,4000074,22
2737682,0,4000000,8
2737682,0,0,0
