time,stack,heap,heap_extra
0,0,0,0
334,0,472,16
339,0,4568,24
342,0,44568,32
621,0,44632,40
623,0,45104,56
631,0,49200,64
635,0,49200,64
635,0,45104,56
635,0,44632,40
635,0,40536,32
635,0,40064,16
635,0,40000,8
635,0,0,0
