time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,244568,32
10180,0,244631,41
10181,0,245103,57
10189,0,249199,65
10192,0,249199,65
10192,0,245103,57
10193,0,244631,41
10193,0,240535,33
10193,0,240063,17
10193,0,240000,8
10193,0,0,0
