time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,244568,32
10182,0,244634,54
10183,0,245106,70
10192,0,249202,78
10195,0,249202,78
10195,0,245106,70
10196,0,244634,54
10196,0,240538,46
10196,0,240066,30
10196,0,240000,8
10196,0,0,0
