time,stack,heap,heap_extra
0,0,0,0
327,0,472,16
332,0,4568,24
335,0,404568,32
27726,0,404641,47
27727,0,405113,63
27736,0,409209,71
27739,0,409209,71
27739,0,405113,63
27740,0,404641,47
27740,0,400545,39
27740,0,400073,23
27740,0,400000,8
27740,0,0,0
