time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,24568,32
400,0,24639,49
401,0,25111,65
409,0,29207,73
412,0,29207,73
412,0,25111,65
413,0,24639,49
413,0,20543,41
413,0,20071,25
413,0,20000,8
413,0,0,0
