time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,3004568,32
1539329,0,3004641,47
1539330,0,3005113,63
1539338,0,3009209,71
1539341,0,3009209,71
1539341,0,3005113,63
1539342,0,3004641,47
1539342,0,3000545,39
1539342,0,3000073,23
1539342,0,3000000,8
1539342,0,0,0
