time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,1004568,32
171796,0,1004632,40
171797,0,1005104,56
171805,0,1009200,64
171808,0,1009200,64
171808,0,1005104,56
171809,0,1004632,40
171809,0,1000536,32
171809,0,1000064,16
171809,0,1000000,8
171809,0,0,0
