time,stack,heap,heap_extra
0,0,0,0
326,0,472,16
331,0,4568,24
334,0,8568,32
339,0,8639,49
341,0,9111,65
347,0,13207,73
350,0,13207,73
350,0,9111,65
351,0,8639,49
351,0,4543,41
351,0,4071,25
351,0,4000,8
351,0,0,0
