time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,244568,32
10193,0,244629,43
10194,0,245101,59
10202,0,249197,67
10206,0,249197,67
10206,0,245101,59
10206,0,244629,43
10206,0,240533,35
10206,0,240061,19
10206,0,240000,8
10206,0,0,0
