time,stack,heap,heap_extra
0,0,0,0
328,0,472,16
332,0,4568,24
335,0,8568,32
340,0,8630,42
342,0,9102,58
348,0,13198,66
351,0,13198,66
351,0,9102,58
352,0,8630,42
352,0,4534,34
352,0,4062,18
352,0,4000,8
352,0,0,0
